24.098139411999,30.4756,-32.635,-23.0092,0.12689589,-0.6331479,-0.17935862,-3.2766714,8.150552,4.8095737
24.1098400439987,30.3902,-32.6838,-23.2166,0.14287437,-0.5852124,-0.25059608,-3.365206,8.22473,4.874479
24.119757473999925,30.2438,-32.720398,-23.3508,0.19080986,-0.5596468,-0.29320538,-3.243172,8.2678,4.886443
24.13150710500122,30.097399,-32.7814,-23.4606,0.24407151,-0.5521902,-0.28255305,-3.204887,8.277371,4.7832522
24.14122023500022,29.975399,-32.757,-23.594799,0.30692026,-0.5553859,-0.23248711,-3.1689944,8.203195,4.658826
24.152333678001014,29.865599,-32.7814,-23.680199,0.38148656,-0.5724296,-0.13887976,-3.0035906,8.030612,4.5340996
24.16332216199953,29.7924,-32.7814,-23.789999,0.41983497,-0.6192998,-0.07283531,-2.670689,7.7814593,4.258626
24.1750258510001,29.6948,-32.8668,-23.9364,0.43900916,-0.6661701,-0.032356452,-2.498107,7.5900335,4.0552363
24.182346457000676,29.6216,-32.9034,-24.0462,0.4496615,-0.6810834,-0.0067908606,-2.4263222,7.431808,3.8300118
24.194201656999212,29.438599,-32.9766,-24.143799,0.45179194,-0.6906705,-0.00039946238,-2.318346,7.1898336,3.7555351
24.204222886000935,29.3288,-33.062,-24.1316,0.43794394,-0.7013228,-0.017443191,-2.277668,7.079764,3.5976088
24.21552465900095,29.206799,-33.1474,-24.2536,0.41344357,-0.670431,-0.04194355,-2.3808584,7.108478,3.714857
24.225956042999314,29.084799,-33.2084,-24.3512,0.38787797,-0.6736267,-0.08135717,-2.359323,7.240083,3.7196429
24.239926829999604,28.9506,-33.2938,-24.3634,0.3729647,-0.6821486,-0.10585753,-2.3712873,7.300203,3.7483566
24.247793016998912,28.67,-33.342598,-24.4488,0.34739912,-0.6906705,-0.12396649,-2.5148566,7.448558,3.8730826
24.262155616997916,28.487,-33.4646,-24.5464,0.3410077,-0.7141056,-0.118640326,-2.6252255,7.597212,4.0214376
24.26976578099857,28.4016,-33.5256,-24.5586,0.3442034,-0.7460626,-0.08774857,-2.7065816,7.7312098,4.019045
24.28031637299864,28.303999,-33.55,-24.7172,0.35059482,-0.78121525,-0.04087832,-2.8429725,7.865507,4.1437707
24.28994958199837,28.194199,-33.55,-24.7904,0.35592097,-0.79719377,-0.0067908606,-2.7903304,7.987541,4.2948174
24.300677007999184,28.035599,-33.672,-24.827,0.37722564,-0.8174332,0.041144624,-2.630011,7.934899,4.464708
24.31209645099807,27.840399,-33.732998,-25.0222,0.38787797,-0.8738905,0.05712312,-2.5148566,7.85115,4.666004
24.321909309001057,27.6208,-33.916,-25.119799,0.38042134,-0.93673927,0.05925359,-2.3521447,7.8367934,4.7018967
24.338498217999586,27.449999,-33.9892,-25.254,0.35379052,-0.95484823,0.037948925,-2.2848465,7.8344007,4.814359
24.344591453998873,27.254799,-34.0746,-25.3638,0.3271597,-0.98574,0.0006657706,-2.3521447,7.879864,4.8290153
24.35463636499844,26.9986,-34.123398,-25.510199,0.30905074,-1.0101072,-0.051530648,-2.361716,7.9803624,4.9749775
24.365461802000937,26.791199,-34.2698,-25.5956,0.30052885,-0.9962592,-0.12396649,-2.4311078,8.200802,4.9845486
24.37693536000006,26.522799,-34.343,-25.7176,0.29307222,-0.98041385,-0.18788047,-2.5387847,8.473883,4.9773703
24.387569418999192,26.2788,-34.3308,-25.9616,0.29413748,-0.96763104,-0.23674804,-2.62044,8.773284,4.9845486
24.396676027998183,26.0836,-34.4162,-26.0836,0.29413748,-0.9516525,-0.26977026,-2.6682963,8.8187475,5.0156555
24.40830921000088,25.925,-34.4528,-26.3154,0.2888113,-0.9527178,-0.2836183,-2.6276183,8.689535,5.2217374
24.419841980001365,25.3272,-35.1238,-26.400799,0.29413748,-0.9761529,-0.29320538,-2.5148566,8.366205,5.53071
24.429797705000965,25.1686,-35.1604,-26.632599,0.30052885,-1.0122377,-0.31344482,-2.2537398,7.999505,5.770292
24.440569365000556,24.9856,-35.1848,-26.84,0.29094177,-1.0431294,-0.34220612,-2.088635,7.7742805,5.8396835
24.452494635999756,24.8392,-35.2702,-27.0474,0.27070233,-1.0953258,-0.38801113,-1.9184456,7.580462,5.825327
24.462890591999894,24.692799,-35.294598,-27.1328,0.22383209,-1.160305,-0.46683836,-1.8083757,7.4533434,5.743971
24.474218602998008,24.5464,-35.2824,-27.267,0.16204858,-1.1954578,-0.5680355,-1.9375881,7.5107713,5.513961
24.485368874000415,24.4488,-35.2336,-27.376799,0.0821561,-1.200784,-0.66603696,-2.141277,7.8344007,5.08744
24.496868911999627,24.302399,-35.1604,-27.5354,-0.0061250897,-1.1549789,-0.77895164,-2.5746772,8.452347,4.88405
24.506042084998626,24.1682,-35.1238,-27.633,-0.07003907,-1.086804,-0.8469934,-3.05384,9.070293,4.8625145
24.51669064199814,24.070599,-35.0018,-27.7916,-0.086017564,-0.9962592,-0.85871094,-3.295814,9.511171,4.955835
24.52820037499987,23.789999,-34.672398,-28.108799,-0.011451255,-0.90052134,-0.8130391,-3.3867414,9.760324,5.1140604
24.539992207999603,23.753399,-34.5016,-28.3406,0.14607008,-0.86430347,-0.70118964,-3.1040893,9.805787,5.209773
24.5489265239994,23.729,-34.355198,-28.6334,0.29733318,-0.85578156,-0.584014,-2.7329025,9.400802,5.089833
24.55990957999893,23.607,-34.1844,-28.8286,0.42303067,-0.87921673,-0.46577314,-2.428715,8.811569,4.857729
24.571837262999907,23.5826,-34.038,-29.0726,0.4986622,-0.90265185,-0.3517932,-2.2082763,8.150552,4.421637
24.5846610769986,23.5704,-33.9038,-29.2678,0.47735754,-0.9111737,-0.28148782,-2.1149561,7.6809607,4.1461635
24.59357224699852,23.4972,-33.891598,-29.438599,0.39959553,-0.9271522,-0.23355234,-1.9710877,7.4102726,4.045665
24.607134850000875,23.484999,-33.8428,-29.7192,0.28028944,-0.9420655,-0.20066327,-1.8275183,7.3552375,4.371388
24.615592162997928,23.3752,-33.794,-29.7924,0.22170162,-0.95484823,-0.19107617,-1.7602202,7.4605217,4.5412784
24.629608466999343,23.253199,-33.8428,-29.9632,0.1727009,-0.95804393,-0.19427188,-1.7291135,7.618747,4.979763
24.634785258000193,23.0702,-33.818398,-30.012,0.15672241,-0.98680526,-0.22196794,-1.5640087,7.757531,5.1810594
24.646315247999155,22.9116,-33.8428,-30.170599,0.15352671,-0.98787045,-0.29427063,-1.5349957,8.07129,5.264808
24.65951565100113,22.4602,-33.8428,-30.451199,0.16524427,-0.95058733,-0.38268498,-1.721935,8.2965145,5.3557353
24.67149796599915,22.2894,-33.818398,-30.622,0.1918751,-0.9175651,-0.44659895,-1.7554345,8.368598,5.375177
24.678919633999612,22.0942,-33.818398,-30.7684,0.22915825,-0.8877386,-0.49879536,-1.5664015,8.322835,5.3533425
24.690363104000426,21.9356,-33.818398,-31.0124,0.28241992,-0.8706948,-0.5435352,-1.559223,8.390134,5.118846
24.700803203999385,21.7404,-33.7818,-31.146599,0.32183352,-0.8632382,-0.54460037,-1.6286149,8.370991,4.8263235
24.71280354999908,21.5818,-33.8306,-31.3296,0.35059482,-0.85897726,-0.5094477,-1.6884354,8.298907,4.5221357
24.722474842001247,21.459799,-33.8062,-31.463799,0.3729647,-0.8749558,-0.44340324,-1.5326029,8.047361,4.246662
24.733429050000268,21.35,-33.7574,-31.536999,0.3718995,-0.9015866,-0.39866346,-1.3651053,7.9923267,4.043272
24.74535136999839,21.2402,-33.7574,-31.6834,0.36231238,-0.9314131,-0.36351076,-1.3555341,8.011469,3.9831524
24.75659430700034,21.069399,-33.732998,-31.7078,0.35592097,-0.9623049,-0.31664053,-1.4991034,8.148159,3.9185462
24.76604125999802,20.910799,-33.7208,-31.781,0.36018193,-0.971892,-0.26977026,-1.547259,8.203195,4.031308
24.77877596200051,20.7888,-33.7574,-31.7932,0.3750952,-0.95484823,-0.22835933,-1.5496517,8.258229,4.074379
24.7878724910006,20.6912,-33.7208,-31.8298,0.39746508,-0.92928267,-0.21238084,-1.5110675,8.22473,4.0528436
24.798909330998868,20.3496,-33.7696,-31.927399,0.40385646,-0.90691274,-0.21238084,-1.5278172,8.344371,3.9687955
24.80952080499992,20.1544,-33.855,-31.9884,0.40385646,-0.8856081,-0.2209027,-1.3818551,8.45474,3.9855452
24.821138970000902,19.947,-33.8672,-32.0494,0.401726,-0.8728253,-0.23248711,-1.2717853,8.466703,3.9424744
24.829140236000967,19.8128,-33.891598,-32.098198,0.40385646,-0.8856081,-0.24740037,-1.1877373,8.526525,4.0624146
24.840348810997966,19.6176,-33.9526,-32.147,0.4240959,-0.89306474,-0.2484656,-1.1901301,8.605488,4.019045
24.850783732999844,19.4224,-33.977,-32.269,0.45072672,-0.89626044,-0.23674804,-1.2140584,8.605488,4.011866
24.861591936998593,19.202799,-34.050198,-32.329998,0.4784228,-0.93354356,-0.20385897,-1.2571292,8.571988,3.9472601
24.8725080180011,19.0198,-34.1112,-32.3788,0.48055324,-0.9559135,-0.15592349,-1.2813566,8.5887375,3.8371902
24.88318789999903,18.8002,-34.123398,-32.415398,0.45924857,-0.9793486,-0.11011846,-1.3938192,8.660822,3.908975
24.893714457000897,18.580599,-34.2454,-32.5008,0.44220486,-0.99519396,-0.09094427,-1.3579268,8.82114,3.892225
24.904749737997918,18.4098,-34.343,-32.5008,0.43155253,-0.990933,-0.08668334,-1.3674982,8.93151,4.004688
24.91638107000108,18.153599,-34.526,-32.5984,0.43900916,-0.99199826,-0.08668334,-1.3698909,9.05833,4.215555
24.926067968001007,17.6656,-34.8676,-32.696,0.44113964,-1.0111724,-0.0920095,-1.2981063,9.103793,4.2921257
24.93508733300041,17.6656,-34.8676,-32.696,0.44540057,-1.0250205,-0.10266183,-1.3722838,9.242876,4.409673
24.94564057900061,17.385,-35.062798,-32.720398,0.4443353,-1.0292814,-0.1047923,-1.5134603,9.547063,4.479065
24.957058263000363,16.7994,-35.38,-32.818,0.45072672,-1.0314119,-0.10905323,-1.5424733,9.724431,4.570291
24.967757956997957,16.4578,-35.5142,-32.805798,0.4816185,-1.0356728,-0.10692277,-1.6501503,9.734002,4.874479
24.97829005300082,16.1406,-35.684998,-32.757,0.5210321,-1.0473903,-0.09946613,-1.6262221,9.477672,5.061119
24.98935200499909,15.8234,-35.7094,-32.720398,0.56683713,-1.0814779,-0.089879036,-1.5807585,9.103793,5.238487
25.000525839001057,15.4939995,-35.7338,-32.6838,0.57748944,-1.1485875,-0.09733567,-1.4488541,8.619844,5.2313085
25.010924923000857,15.189,-35.807,-32.5862,0.5380758,-1.210371,-0.12609696,-1.410569,8.418847,5.1403813
25.02192271199965,14.9084,-35.8924,-32.5862,0.44859627,-1.278546,-0.18148908,-1.6262221,8.210373,5.077869
25.033032633000403,14.6156,-36.0022,-32.573997,0.36444286,-1.3190248,-0.23035665,-1.7410775,8.205587,5.0826545
25.043809612998302,14.274,-36.0998,-32.5496,0.29094177,-1.3413947,-0.27829212,-1.8203398,8.219944,5.195416
25.05450402399947,14.0056,-36.148598,-32.513,0.22809303,-1.3424599,-0.36883694,-2.035694,8.426025,5.252844
25.066086079001252,13.6518,-36.2096,-32.573997,0.19826649,-1.3147639,-0.47962117,-2.225026,8.732606,5.1499524
25.076561318997847,13.3102,-36.3682,-32.6106,0.18974464,-1.2412628,-0.597862,-2.361716,9.02483,5.0922256
25.088978451000003,12.7002,-36.538998,-32.7692,0.19294032,-1.1262176,-0.76829934,-2.57707,9.178269,5.089833
25.100527078000596,12.382999,-36.538998,-32.7448,0.20998406,-1.0346075,-0.88853747,-2.819044,9.293125,4.881657
25.108195471999352,12.1634,-36.5634,-32.818,0.23235396,-0.9793486,-0.9204945,-3.0179477,9.28116,4.694718
25.118961518001015,12.0292,-36.538998,-32.8546,0.28668085,-0.9143694,-0.8970594,-3.3053854,9.087043,4.5221357
25.130030401000113,11.9194,-36.5756,-32.9766,0.3207683,-0.876021,-0.8098434,-3.5114672,8.91476,4.340281
25.141480733000208,11.834,-36.612198,-33.037598,0.32609445,-0.8728253,-0.6181015,-3.4803605,8.737391,4.167699
25.14787554799841,11.7486,-36.5878,-33.0498,0.31650737,-0.88667333,-0.52436095,-3.4082768,8.632108,4.1437707
25.158513706999656,11.7486,-36.5756,-33.0498,0.28348514,-0.96123964,-0.26977026,-3.106482,8.399705,4.4599223
25.169704228999763,11.712,-36.5756,-33.110798,0.25791955,-1.0260857,-0.07070484,-2.7927232,8.160124,4.6037908
25.180542291000165,11.6754,-36.6488,-33.245,0.24620198,-1.0921302,0.07523208,-2.4382863,8.001898,4.7042894
25.19092970299971,11.5412,-36.697598,-33.2572,0.22276686,-1.1741531,0.17429875,-2.0237298,7.8774714,4.7306104
25.20155780999994,11.3582,-36.8074,-33.3548,0.18441847,-1.2146319,0.19666864,-1.640579,7.8197446,4.685147
25.21264605900069,11.1264,-36.8684,-33.3548,0.12902635,-1.22848,0.16364643,-1.3363914,7.812566,4.7425747
25.223689671998727,10.845799,-36.9904,-33.3914,0.07163692,-1.2540456,0.08908011,-1.0489537,7.932506,4.7784667
25.23404924300121,10.5286,-37.0514,-33.4402,0.010918639,-1.2625674,-0.06005251,-0.9457632,8.07129,4.802395
25.245032523998816,10.125999,-37.1856,-33.5256,-0.01677742,-1.2476542,-0.19320664,-0.9601201,8.1433735,4.8505507
25.253994627000793,9.7478,-37.3076,-33.5866,-0.013581721,-1.2156972,-0.3262276,-1.0800604,8.246265,4.929514
25.264919617999112,9.333,-37.332,-33.5988,0.0055924733,-1.1858706,-0.45725128,-1.029811,8.330014,4.953442
25.276506918999075,8.9548,-37.3442,-33.6964,0.045006096,-1.160305,-0.5999925,-1.2451651,8.526525,4.939085
25.288457456001197,8.2716,-37.271,-33.964798,0.0885475,-1.1549789,-0.67029786,-1.4656038,8.663215,4.855336
25.297642258999986,7.9909997,-37.1734,-34.0868,0.14500484,-1.1656313,-0.6830807,-1.6669,8.689535,4.8191447
25.30836607799938,7.7469997,-37.1246,-34.2454,0.1950708,-1.1890664,-0.6543194,-1.8056837,8.555239,4.6229334
25.319370147000882,7.5274,-37.0148,-34.3308,0.24087581,-1.2188929,-0.61597097,-1.911267,8.363812,4.4072804
25.330064345998835,7.3322,-36.9538,-34.3918,0.26218048,-1.2540456,-0.5563179,-2.102992,8.306086,4.086343
25.341035608998936,7.1614,-36.9538,-34.465,0.25898477,-1.2657632,-0.50092584,-2.1939192,8.310871,3.9687955
25.351409791997867,6.9905996,-36.9416,-34.4772,0.25152814,-1.2678936,-0.4519251,-2.2082763,8.279764,3.8778682
25.363115790998563,6.8076,-36.966,-34.4772,0.23981059,-1.2646979,-0.4061201,-2.059622,8.274979,3.8970108
25.373341275000712,6.5758,-36.966,-34.3796,0.24407151,-1.2700241,-0.38588065,-1.9854445,8.270193,3.9137604
25.384389804999955,6.344,-37.027,-34.3918,0.26005,-1.2764155,-0.37629357,-2.0093727,8.303693,4.014259
25.39463381400128,6.1122,-37.087997,-34.343,0.26431096,-1.2753502,-0.37629357,-2.0237298,8.416454,4.0791645
25.40729309100061,5.856,-37.1246,-34.3186,0.2760285,-1.274285,-0.37629357,-1.9639091,8.466703,4.060022
25.416862383997795,5.5998,-37.149,-34.2942,0.292007,-1.2796111,-0.38268498,-1.8705891,8.4451685,4.093521
25.433626936999644,5.3436,-37.1734,-34.355198,0.3047898,-1.2838721,-0.39333728,-1.8227327,8.45474,4.167699
25.439075166999828,4.7946,-37.3564,-34.3796,0.31863782,-1.2945244,-0.40079394,-1.7362919,8.571988,4.272983
25.452148248998128,4.5506,-37.4174,-34.4162,0.32822493,-1.2955897,-0.39866346,-1.7745771,8.576774,4.272983
25.46175906999997,4.2943997,-37.466198,-34.3674,0.33781204,-1.3168943,-0.4029244,-1.8346968,8.533703,4.412066
25.469295349997992,4.0138,-37.4906,-34.281998,0.34207296,-1.3350033,-0.41464195,-1.7793628,8.478668,4.4814577
25.48055202699834,3.7087998,-37.5638,-34.2454,0.33781204,-1.3392643,-0.43701184,-1.8131614,8.375776,4.546064
25.49106854799902,3.3672,-37.710197,-34.16,0.33355108,-1.3573732,-0.47216454,-1.9519451,8.282157,4.6803613
25.50389148799877,3.05,-37.783398,-33.916,0.32289875,-1.3712212,-0.49986058,-2.0715861,8.298907,4.7114677
25.51260539699797,2.7694,-37.8322,-33.7696,0.32183352,-1.3829387,-0.51370865,-2.2154546,8.282157,4.733003
25.52453454300121,2.4766,-37.9298,-33.6842,0.32502922,-1.393591,-0.50518674,-2.4454648,8.263015,4.692325
25.535619006997877,2.1594,-38.015198,-33.5378,0.31331167,-1.3989173,-0.48494732,-2.5196424,8.3733835,4.613362
25.54530813100064,1.9031999,-38.100597,-33.4402,0.29413748,-1.4127653,-0.45618606,-2.5555346,8.5887375,4.488636
25.556921080999018,1.4152,-38.2348,-33.2572,0.25472385,-1.4180914,-0.39227206,-2.5794628,8.880961,4.4575295
25.568062137997913,1.4152,-38.2348,-33.2572,0.23448442,-1.4244828,-0.3262276,-2.4119651,9.02483,4.735396
25.57637522100049,0.87839997,-38.3446,-33.2206,0.24513675,-1.4362004,-0.2676398,-2.2130618,8.976974,4.9677987
25.587891060000402,0.5978,-38.3812,-33.2328,0.28241992,-1.4457875,-0.23994374,-1.9208384,8.720642,5.1738806
25.597992587998306,0.2562,-38.405598,-33.0254,0.33461633,-1.4830707,-0.24313943,-1.4895321,8.356335,5.2480583
25.609062870000344,-0.0854,-38.4544,-32.94,0.35166004,-1.5160929,-0.2836183,-1.3411771,8.05454,5.154738
25.621207248001156,-0.3904,-38.5276,-32.7814,0.31863782,-1.5437889,-0.36777171,-1.2690933,7.841579,4.8433723
25.631504320001113,-0.7442,-38.5886,-32.757,0.27389804,-1.557637,-0.45085987,-1.2475579,7.7216387,4.6803613
25.642651746999036,-1.1712,-38.722797,-32.5984,0.1950708,-1.5512456,-0.5744269,-1.3818551,7.719246,4.6612186
25.65351271399777,-1.525,-38.7838,-32.391,0.13222206,-1.5480499,-0.66284126,-1.5424733,7.918149,4.6492543
25.664716077000776,-1.8421999,-38.9302,-32.2934,0.09067796,-1.5288757,-0.7320814,-1.6525432,8.196015,4.682754
25.675295967997954,-2.1715999,-39.0156,-32.1348,0.07163692,-1.5278105,-0.77149504,-1.9974087,8.476275,4.845765
25.68454871799986,-2.4766,-39.0522,-32.0006,0.07376739,-1.5246148,-0.7704298,-2.1149561,8.619844,4.8433723
25.696180572998855,-2.7328,-39.1132,-31.8298,0.10133029,-1.5011797,-0.72569,-2.3665016,8.878569,4.9079785
25.70691461000024,-2.9768,-39.1498,-31.7932,0.12370019,-1.4883969,-0.66710216,-2.4765713,9.08465,4.955835
25.717939965998085,-3.4038,-39.2474,-31.5492,0.1631138,-1.4543093,-0.58188355,-2.6108687,9.226126,5.1212387
25.729267801998503,-3.6355999,-39.3084,-31.5492,0.22596255,-1.4372656,-0.51690435,-2.440679,9.108579,5.195416
25.73942157499914,-3.8063998,-39.3572,-31.5248,0.32822493,-1.4191567,-0.44979465,-2.198705,8.782856,5.08744
25.7510713820011,-3.965,-39.4304,-31.378399,0.3921389,-1.4095696,-0.42209858,-1.9088743,8.160124,4.8696933
25.761211959998036,-4.1114,-39.5402,-31.3906,0.41557404,-1.4095696,-0.43914232,-1.6788642,7.5179496,4.5269213
25.772483994998765,-4.3066,-39.6256,-31.341799,0.3750952,-1.402113,-0.4806864,-1.6716857,7.2640114,4.2251267
25.78396399399935,-4.5383997,-39.723198,-31.036798,0.28455037,-1.3786778,-0.5201,-1.7362919,7.256833,4.074379
25.7927771020004,-4.7702,-39.772,-30.792799,0.17163567,-1.3595036,-0.55844843,-1.7123637,7.3049884,4.019045
25.80461997599923,-4.9532,-39.9184,-30.6586,0.07469947,-1.3392643,-0.57868785,-1.8418752,7.446165,4.2610188
25.81457312099883,-5.185,-40.0282,-30.4634,-0.01677742,-1.3232857,-0.5808183,-2.021337,7.704889,4.642076
25.82553827800075,-5.3802,-40.0892,-30.170599,-0.045538712,-1.315829,-0.5797531,-2.1388843,7.899007,4.8095737
25.836824509999133,-5.7706,-40.1624,-29.8046,-0.07323477,-1.2923939,-0.5776226,-2.2010977,8.399705,5.063512
25.84706378700139,-5.9536,-40.2234,-29.6582,-0.07536524,-1.2817416,-0.57549214,-2.1915264,8.528917,5.1236315
25.85918495199803,-6.1243997,-40.345398,-29.597198,-0.06790861,-1.2806764,-0.570166,-2.0739791,8.586345,5.102096
25.86890656000105,-6.2219996,-40.4064,-29.6216,-0.040212546,-1.2700241,-0.5531222,-2.1269202,8.68475,5.1332026
25.879386864999105,-6.3928,-40.345398,-29.4996,0.0034620073,-1.2519151,-0.5318176,-1.9926231,8.754142,5.063512
25.890107006998733,-6.4782,-40.321,-29.3654,0.0757647,-1.2391323,-0.51051295,-1.7482561,8.713464,4.8047876
25.899205768000684,-6.6612,-40.2966,-29.316599,0.11730879,-1.2295452,-0.50518674,-1.6334006,8.648857,4.65404
25.9101095799997,-6.8441997,-40.272198,-29.316599,0.16524427,-1.2167624,-0.5030563,-1.4560326,8.540881,4.4192443
25.922293971998442,-7.0638,-40.272198,-29.1946,0.1950708,-1.1975882,-0.5126434,-1.3220345,8.303693,4.1437707
25.932289443000627,-7.2102,-40.321,-29.1336,0.18015754,-1.1762836,-0.5392742,-1.2260225,8.117053,3.9640098
25.94305331600117,-7.3687997,-40.2844,-28.9994,0.13754821,-1.1752183,-0.5509918,-1.1087742,7.9923267,3.8084764
25.954221635998692,-7.5151997,-40.2844,-28.8286,0.07682993,-1.164566,-0.5563179,-1.029811,7.894221,3.8611186
25.964901318999182,-7.6372,-40.382,-28.67,0.0258319,-1.1560441,-0.5488613,-1.1207383,7.875078,4.1198425
25.977544235000096,-7.7348,-40.4674,-28.6456,-0.010386022,-1.1816097,-0.5435352,-1.3052847,8.07129,4.4599223
25.987026458999026,-7.8812,-40.5284,-28.4748,-0.013581721,-1.1698922,-0.5254262,-1.3459628,8.353942,4.644469
25.998077917000046,-8.0764,-40.6992,-28.2918,0.024766669,-1.1698922,-0.50518674,-1.3507484,8.406883,5.104489
26.006555518000823,-8.0764,-40.6992,-28.2918,0.06311506,-1.1890664,-0.50412154,-1.1614163,8.289336,5.0922256
26.0171002399984,-8.3448,-40.7602,-27.998999,0.11730879,-1.182675,-0.51157814,-1.2116655,8.068897,4.9486566
26.028025928000716,-8.4668,-40.809,-27.913599,0.12370019,-1.1933273,-0.5264914,-1.2355938,7.925328,4.7976093
26.038165311998455,-8.5766,-40.7968,-27.8648,0.11304785,-1.1986535,-0.5467309,-1.2547364,7.8367934,4.625326
26.04856290799944,-8.7596,-40.7724,-27.7916,0.11837402,-1.1666964,-0.5776226,-1.2690933,7.6977105,4.685147
26.05918596400079,-8.8694,-40.7846,-27.7062,0.12370019,-1.1677617,-0.6276886,-1.2212368,7.527521,4.560421
26.070277898001223,-9.028,-40.8456,-27.5598,0.10772169,-1.1656313,-0.6841459,-1.1973087,7.513164,4.34746
26.080698548998043,-9.089,-40.894398,-27.4378,0.06844122,-1.1304785,-0.7352771,-1.3770695,7.5490565,4.1892343
26.091227312001138,-9.15,-40.9432,-27.376799,-0.008255556,-1.1134348,-0.7768212,-1.6142579,7.5011997,3.9137604
26.102336760999606,-9.1866,-40.9432,-27.181599,-0.08495233,-1.0836083,-0.7906692,-1.7482561,7.5466633,3.8635113
26.110237572000187,-9.2354,-40.9432,-27.1572,-0.15312725,-1.0750865,-0.7832126,-1.8418752,7.537092,3.8276188
26.12082676600039,-9.2598,-41.0408,-27.096199,-0.24047635,-1.0793474,-0.7672341,-2.0237298,7.6666036,3.8754754
26.133144614999765,-9.1988,-41.0896,-26.9742,-0.3097165,-1.0985216,-0.7097115,-2.265704,8.025826,4.258626
26.142845410999143,-9.1256,-41.0652,-26.9254,-0.30865127,-1.0963911,-0.6170362,-2.2058833,8.270193,4.4671006
26.15381602599882,-9.1012,-41.0896,-26.8888,-0.28308567,-1.0761516,-0.5499265,-2.292025,8.363812,4.57747
26.16495845299869,-9.1012,-41.052998,-26.864399,-0.25006345,-1.082543,-0.44659895,-2.2968106,8.418847,4.6468616
26.17864474000089,-9.089,-40.979797,-26.779,-0.26284626,-1.0931954,-0.364576,-2.0814567,8.298907,4.6636114
26.18654730200069,-9.174399,-40.9188,-26.754599,-0.2958685,-1.0836083,-0.32729286,-2.2202404,8.253444,4.8263235
26.197492617000535,-9.1988,-40.7968,-26.6936,-0.293738,-1.123022,-0.28894445,-2.3111675,8.19123,5.1212387
26.208346123999945,-9.3574,-40.748,-26.6814,-0.26284626,-1.1208915,-0.27296597,-2.3449662,8.016255,5.250451
26.217167066999536,-9.4672,-40.6992,-26.718,-0.24367206,-1.0974563,-0.2676398,-2.318346,7.922935,5.2863436
26.228504765000253,-9.6136,-40.6382,-26.7424,-0.23621543,-1.0910649,-0.28787923,-2.2585254,7.812566,5.08744
26.24005571700036,-9.821,-40.5406,-26.7424,-0.27882475,-1.0686951,-0.32409716,-2.225026,7.839186,4.9007998
26.250435358000686,-9.991799,-40.5162,-26.7668,-0.36297816,-1.0431294,-0.35392368,-2.3327029,8.016255,4.872086
26.260453131999384,-10.1748,-40.4796,-26.791199,-0.41730502,-1.0218248,-0.36351076,-2.2010977,8.234301,5.020441
26.271075157001178,-10.321199,-40.3942,-26.791199,-0.4652405,-1.0196943,-0.37309787,-1.8945173,8.2558365,5.2480583
26.281759869998496,-10.5774,-40.3942,-26.791199,-0.4940018,-1.0196943,-0.40079394,-1.7458632,8.397312,5.4613185
26.292400784001074,-10.7238,-40.26,-26.8888,-0.48974088,-1.0164986,-0.45618606,-1.7554345,8.409276,5.6889358
26.3036925339984,-10.8824,-40.1746,-26.949799,-0.45671865,-1.0111724,-0.5201,-1.8155541,8.390134,5.8037915
26.31432453799789,-10.9922,-40.0648,-26.962,-0.43008783,-0.98680526,-0.5967968,-1.817947,8.433205,5.71765
26.324235529998987,-11.0898,-39.9916,-27.022999,-0.41730502,-0.9495221,-0.6681674,-1.9184456,8.53131,5.6001024
26.33443325799817,-11.1751995,-39.8574,-27.144999,-0.4130441,-0.9303479,-0.7629731,-1.9208384,8.682357,5.7152567
26.34481628299909,-11.285,-39.6988,-27.254799,-0.38321757,-0.9175651,-0.8258219,-1.9830518,8.737391,5.782256
26.35731951499838,-11.3582,-39.6256,-27.3524,-0.33208638,-0.8919995,-0.85764575,-2.2872393,8.91476,5.7056856
26.367229495001084,-11.3582,-39.467,-27.486599,-0.261781,-0.8706948,-0.8533848,-2.4382863,8.926724,5.676972
26.377769710001303,-11.407,-39.3938,-27.608599,-0.17762761,-0.91330415,-0.81943053,-2.2058833,8.569595,5.2169514
26.388785630999337,-11.3948,-39.332798,-27.7062,-0.13714875,-0.9431307,-0.7778864,-2.1005993,8.251051,4.888836
26.399283994000143,-11.3094,-39.259598,-27.694,-0.13821399,-0.9591092,-0.7033201,-2.1269202,7.8197446,4.7808595
26.410235090999777,-11.3094,-39.2352,-27.645199,-0.16697527,-1.0495209,-0.6489932,-2.0691934,7.5613194,4.6468616
26.421187890999136,-11.236199,-39.2352,-27.633,-0.23728065,-1.1145,-0.58934015,-2.1675982,7.4246297,4.6875396
26.42978891799794,-11.1751995,-39.223,-27.681799,-0.28521615,-1.1038477,-0.54140466,-2.524428,7.415058,4.9725847
26.440500049000548,-11.2118,-39.2108,-27.633,-0.33102116,-1.1017172,-0.4902735,-2.6228328,7.472486,5.375177
26.45170405400131,-11.2118,-39.1742,-27.5964,-0.3448692,-1.0899997,-0.47642547,-2.3832514,7.4246297,5.703293
26.463542831999803,-11.236199,-39.1742,-27.486599,-0.35658675,-1.0931954,-0.5232957,-1.9782661,7.3624163,5.933303
26.47419949400137,-11.2606,-39.1742,-27.486599,-0.38321757,-1.1166306,-0.6212972,-1.6980067,7.4700933,6.0194445
