loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T19:55:17.673-06:00,1229,1670179.290401375,-0.8903656005859375,-0.0185089111328125,0.415557861328125,1670179.290401375,0.01274881791323423,-0.5481206178665161,0.03793779388070107,1670179.273421375,116.8270721435547,-76.18211364746094,-556.8212890625
2025-04-13T19:55:17.684-06:00,1230,1670179.300382375,-0.897735595703125,-0.0141143798828125,0.42767333984375,1670179.300382375,0.0363881029188633,-0.6149768829345703,0.030321154743433,1670179.273421375,116.8270721435547,-76.18211364746094,-556.8212890625
2025-04-13T19:55:17.693-06:00,1231,1670179.310362375,-0.8854827880859375,-0.0185394287109375,0.4461517333984375,1670179.310362375,0.03623070940375328,-0.6365429162979126,0.0434526689350605,1670179.273421375,116.8270721435547,-76.18211364746094,-556.8212890625
2025-04-13T19:55:17.703-06:00,1232,1670179.320342375,-0.8885955810546875,-0.0030670166015625,0.4111785888671875,1670179.310362375,0.03623070940375328,-0.6365429162979126,0.0434526689350605,1670179.273421375,116.8270721435547,-76.18211364746094,-556.8212890625
2025-04-13T19:55:17.713-06:00,1233,1670179.330323375,-0.9100341796875,-0.0103607177734375,0.4066925048828125,1670179.330323375,0.04529770836234093,-0.5629197955131531,0.03567543998360634,1670179.273421375,116.8270721435547,-76.18211364746094,-556.8212890625
2025-04-13T19:55:17.725-06:00,1234,1670179.340303375,-0.9037628173828125,-0.035186767578125,0.4752960205078125,1670179.340303375,0.06253128498792648,-0.6807857155799866,0.007724232506006956,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.733-06:00,1235,1670179.350283375,-0.8889617919921875,-0.0344085693359375,0.4906768798828125,1670179.350283375,0.02924736775457859,-0.6688848733901978,0.009268865920603275,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.743-06:00,1236,1670179.360264375,-0.9001312255859375,-0.008941650390625,0.461761474609375,1670179.360264375,-0.03546984493732452,-0.5435804724693298,0.009720271453261375,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.753-06:00,1237,1670179.370244375,-0.9093780517578125,-0.0242919921875,0.480621337890625,1670179.370244375,-0.08662783354520798,-0.4874780476093292,-0.01800243556499481,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.766-06:00,1238,1670179.380224375,-0.893524169921875,-0.023681640625,0.493743896484375,1670179.380224375,-0.1488776206970215,-0.4166872501373291,-0.02273806929588318,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.773-06:00,1239,1670179.390205375,-0.890167236328125,0.003143310546875,0.4846038818359375,1670179.390205375,-0.1910666227340698,-0.3439421951770782,-0.02887772023677826,1670179.332140375,117.4204711914062,-76.12269592285156,-555.2744140625
2025-04-13T19:55:17.783-06:00,1240,1670179.400185375,-0.8836669921875,-0.0188446044921875,0.49560546875,1670179.400185375,-0.2126001417636871,-0.332494854927063,-0.03466317057609558,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.793-06:00,1241,1670179.410165375,-0.8749542236328125,-0.00933837890625,0.47283935546875,1670179.410165375,-0.2105862647294998,-0.3056856095790863,-0.02392024733126163,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.805-06:00,1242,1670179.420146375,-0.8913726806640625,-0.013946533203125,0.4932861328125,1670179.420146375,-0.1663820594549179,-0.4452309906482697,-0.05351728573441505,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.813-06:00,1243,1670179.430126375,-0.8782958984375,-0.04443359375,0.534271240234375,1670179.430126375,-0.108209028840065,-0.6340011954307556,-0.06982462108135223,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.823-06:00,1244,1670179.440106375,-0.8647308349609375,-0.0187225341796875,0.503997802734375,1670179.440106375,-0.08889418840408325,-0.6543035507202148,-0.05332127958536148,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.833-06:00,1245,1670179.450087375,-0.860015869140625,-0.008056640625,0.4733428955078125,1670179.450087375,-0.07791183888912201,-0.6312394738197327,-0.03012541122734547,1670179.390858375,118.0278167724609,-76.19454956054688,-554.1141357421875
2025-04-13T19:55:17.842-06:00,1246,1670179.460067375,-0.8645172119140625,-0.02764892578125,0.4848785400390625,1670179.450087375,-0.07791183888912201,-0.6312394738197327,-0.03012541122734547,1670179.449575375,118.6549987792969,-76.70150756835938,-553.3613891601562
2025-04-13T19:55:17.852-06:00,1247,1670179.470047375,-0.863189697265625,-0.0255126953125,0.44720458984375,1670179.470047375,-0.070467509329319,-0.4806893765926361,-0.004248274490237236,1670179.449575375,118.6549987792969,-76.70150756835938,-553.3613891601562
2025-04-13T19:55:17.862-06:00,1248,1670179.480028375,-0.868072509765625,-0.013275146484375,0.4203338623046875,1670179.480028375,-0.07249417155981064,-0.3416944742202759,-0.000365918327588588,1670179.449575375,118.6549987792969,-76.70150756835938,-553.3613891601562
2025-04-13T19:55:17.872-06:00,1249,1670179.490008375,-0.862945556640625,-0.036834716796875,0.4841156005859375,1670179.490008375,-0.0656232163310051,-0.3557506501674652,-0.008851815015077591,1670179.449575375,118.6549987792969,-76.70150756835938,-553.3613891601562
2025-04-13T19:55:17.885-06:00,1250,1670179.499988375,-0.8446807861328125,-0.0411834716796875,0.533660888671875,1670179.499988375,-0.07451551407575607,-0.4297758638858795,-0.0193950030952692,1670179.449575375,118.6549987792969,-76.70150756835938,-553.3613891601562
2025-04-13T19:55:17.892-06:00,1251,1670179.509969375,-0.86468505859375,-0.046539306640625,0.5730133056640625,1670179.509969375,-0.05895226448774338,-0.5978831052780151,-0.06187641620635986,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.902-06:00,1252,1670179.519949375,-0.86053466796875,-0.053802490234375,0.5948944091796875,1670179.519949375,-0.07247260212898254,-0.7003961801528931,-0.07518289983272552,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.912-06:00,1253,1670179.529929375,-0.8647003173828125,-0.0446014404296875,0.6150665283203125,1670179.529929375,-0.1331207752227783,-0.7529709935188293,-0.09561493992805481,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.925-06:00,1254,1670179.539910375,-0.865234375,-0.060516357421875,0.6056976318359375,1670179.539910375,-0.1632464528083801,-0.7571031451225281,-0.1040033623576164,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.932-06:00,1255,1670179.549890375,-0.8726348876953125,-0.034393310546875,0.4992523193359375,1670179.549890375,-0.1708889156579971,-0.5829946994781494,-0.09215416014194489,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.942-06:00,1256,1670179.559870375,-0.883056640625,-0.0227203369140625,0.4185028076171875,1670179.559870375,-0.1320648193359375,-0.3697559535503387,-0.09492837637662888,1670179.508293375,119.3655090332031,-76.49154663085938,-552.51611328125
2025-04-13T19:55:17.952-06:00,1257,1670179.569851375,-0.8535919189453125,-0.0343475341796875,0.449920654296875,1670179.569851375,-0.07573045045137405,-0.3124031722545624,-0.092835932970047,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:17.962-06:00,1258,1670179.579831375,-0.8055267333984375,-0.035797119140625,0.529266357421875,1670179.579831375,-0.04091254621744156,-0.3555375933647156,-0.06771273165941238,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:17.972-06:00,1259,1670179.589811375,-0.7757415771484375,-0.0267791748046875,0.5845489501953125,1670179.589811375,-0.04029469192028046,-0.4416429102420807,-0.04109736904501915,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:17.982-06:00,1260,1670179.599792375,-0.783935546875,-0.0373687744140625,0.6269073486328125,1670179.599792375,-0.03659023344516754,-0.5912025570869446,-0.03920865431427956,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:17.992-06:00,1261,1670179.609772375,-0.8052978515625,-0.0551910400390625,0.630584716796875,1670179.609772375,-0.05430132150650024,-0.6540126800537109,-0.05213936790823936,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:18.005-06:00,1262,1670179.619752375,-0.8293609619140625,-0.0385894775390625,0.544586181640625,1670179.619752375,-0.0709785670042038,-0.5022324919700623,-0.03670075535774231,1670179.567013375,120.4265441894531,-76.89767456054688,-551.060791015625
2025-04-13T19:55:18.012-06:00,1263,1670179.629733375,-0.834075927734375,-0.0207366943359375,0.4946136474609375,1670179.629733375,-0.05762547999620438,-0.3893941044807434,-0.03338379040360451,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.022-06:00,1264,1670179.639713375,-0.8185577392578125,-0.04339599609375,0.5362396240234375,1670179.629733375,-0.05762547999620438,-0.3893941044807434,-0.03338379040360451,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.032-06:00,1265,1670179.649693375,-0.786895751953125,-0.0320281982421875,0.5420989990234375,1670179.649693375,0.04383563250303268,-0.4249619543552399,0.001555818715132773,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.045-06:00,1266,1670179.659674375,-0.8012237548828125,-0.025360107421875,0.56439208984375,1670179.659674375,0.08519744873046875,-0.4818947315216064,-0.005775863770395517,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.052-06:00,1267,1670179.669654375,-0.805908203125,-0.058807373046875,0.605987548828125,1670179.669654375,0.0910060703754425,-0.5239188671112061,-0.01063799671828747,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.062-06:00,1268,1670179.679634375,-0.8212432861328125,-0.052215576171875,0.61676025390625,1670179.679634375,0.03055471368134022,-0.4725435674190521,-0.03021010011434555,1670179.625732375,121.4137573242188,-77.22315979003906,-550.4205322265625
2025-04-13T19:55:18.072-06:00,1269,1670179.689615375,-0.8382720947265625,-0.067047119140625,0.6342315673828125,1670179.689615375,-0.02142166905105114,-0.4630075991153717,-0.06146122887730598,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.085-06:00,1270,1670179.699595375,-0.81903076171875,-0.0678558349609375,0.64105224609375,1670179.689615375,-0.02142166905105114,-0.4630075991153717,-0.06146122887730598,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.092-06:00,1271,1670179.709575375,-0.790283203125,-0.0405120849609375,0.62689208984375,1670179.709575375,-0.0705290287733078,-0.4879675507545471,-0.05601426586508751,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.102-06:00,1272,1670179.719556375,-0.783416748046875,-0.036102294921875,0.6148529052734375,1670179.709575375,-0.0705290287733078,-0.4879675507545471,-0.05601426586508751,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.112-06:00,1273,1670179.729536375,-0.7812347412109375,-0.0319061279296875,0.568603515625,1670179.729536375,0.05607977882027626,-0.570773184299469,-0.03215314075350761,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.125-06:00,1274,1670179.739516375,-0.793701171875,-0.019195556640625,0.535858154296875,1670179.739516375,0.1057139113545418,-0.4834944903850555,-0.02021845243871212,1670179.684449375,122.0067138671875,-77.14453125,-549.0162353515625
2025-04-13T19:55:18.132-06:00,1275,1670179.749497375,-0.7865447998046875,-0.0298309326171875,0.5802459716796875,1670179.749497375,0.1057216376066208,-0.4239984154701233,-0.01549001038074493,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.142-06:00,1276,1670179.759477375,-0.7793731689453125,-0.0401611328125,0.6363067626953125,1670179.759477375,0.06789302825927734,-0.3935470283031464,-0.02591255679726601,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.152-06:00,1277,1670179.769457375,-0.781585693359375,-0.0423431396484375,0.665252685546875,1670179.769457375,0.01849831640720367,-0.3813572227954865,-0.03674496337771416,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.162-06:00,1278,1670179.779438375,-0.7549591064453125,-0.0328216552734375,0.6760406494140625,1670179.779438375,-0.05277106910943985,-0.3644413352012634,-0.03213503211736679,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.172-06:00,1279,1670179.789418375,-0.7415618896484375,-0.0296173095703125,0.6813201904296875,1670179.789418375,-0.0790543407201767,-0.4116913974285126,-0.02358655259013176,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.182-06:00,1280,1670179.799398375,-0.73895263671875,-0.0274200439453125,0.651611328125,1670179.789418375,-0.0790543407201767,-0.4116913974285126,-0.02358655259013176,1670179.743166375,123.0518646240234,-77.25718688964844,-547.8965454101562
2025-04-13T19:55:18.192-06:00,1281,1670179.809378375,-0.7624359130859375,-0.0232086181640625,0.611114501953125,1670179.809378375,-0.02397803775966167,-0.4419853985309601,-0.02457804791629314,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.206-06:00,1282,1670179.819359375,-0.759368896484375,-0.0208587646484375,0.584625244140625,1670179.819359375,0.004760933108627796,-0.3755768239498138,-0.01440903265029192,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.212-06:00,1283,1670179.829339375,-0.7611541748046875,-0.02191162109375,0.6091766357421875,1670179.829339375,0.03068973496556282,-0.3827236890792847,-0.02368429116904736,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.222-06:00,1284,1670179.839319375,-0.7401123046875,-0.0372772216796875,0.65057373046875,1670179.839319375,0.03912476450204849,-0.4211629331111908,-0.006100769154727459,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.232-06:00,1285,1670179.849300375,-0.7335205078125,-0.0275421142578125,0.6767120361328125,1670179.849300375,0.02413116954267025,-0.450992226600647,-0.0001182443520519882,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.244-06:00,1286,1670179.859280375,-0.7395172119140625,-0.040557861328125,0.6883087158203125,1670179.849300375,0.02413116954267025,-0.450992226600647,-0.0001182443520519882,1670179.801882375,123.4815063476562,-77.23347473144531,-547.0712890625
2025-04-13T19:55:18.252-06:00,1287,1670179.869260375,-0.724700927734375,-0.029052734375,0.688201904296875,1670179.869260375,-0.006820888258516788,-0.5155195593833923,0.01908314786851406,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.262-06:00,1288,1670179.879241375,-0.7254791259765625,-0.037506103515625,0.6942596435546875,1670179.879241375,0.01498107984662056,-0.5873031616210938,0.02430826984345913,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.272-06:00,1289,1670179.889221375,-0.7232666015625,-0.0303497314453125,0.6284332275390625,1670179.889221375,0.03610314428806305,-0.4996913075447083,0.05087915807962418,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.285-06:00,1290,1670179.899201375,-0.7529144287109375,-0.0240325927734375,0.614105224609375,1670179.889221375,0.03610314428806305,-0.4996913075447083,0.05087915807962418,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.292-06:00,1291,1670179.909182375,-0.7761383056640625,-0.0640869140625,0.6639862060546875,1670179.909182375,0.1247744187712669,-0.5479757785797119,-0.005658152047544718,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.301-06:00,1292,1670179.919162375,-0.752685546875,-0.0577545166015625,0.714691162109375,1670179.909182375,0.1247744187712669,-0.5479757785797119,-0.005658152047544718,1670179.860601375,124.2080078125,-77.26036071777344,-546.191162109375
2025-04-13T19:55:18.311-06:00,1293,1670179.929142375,-0.7756805419921875,-0.0467681884765625,0.7725372314453125,1670179.929142375,0.03065298311412334,-0.6772255897521973,-0.05754611641168594,1670179.919323375,125.3300628662109,-77.24465942382812,-545.3164672851562
2025-04-13T19:55:18.325-06:00,1294,1670179.939123375,-0.776580810546875,-0.1009979248046875,0.7713623046875,1670179.939123375,-0.05219316482543945,-0.6199010610580444,-0.1144477501511574,1670179.919323375,125.3300628662109,-77.24465942382812,-545.3164672851562
2025-04-13T19:55:18.331-06:00,1295,1670179.949103375,-0.7421875,-0.071746826171875,0.8238067626953125,1670179.949103375,-0.1617606729269028,-0.5862081050872803,-0.1266197264194489,1670179.919323375,125.3300628662109,-77.24465942382812,-545.3164672851562
2025-04-13T19:55:18.341-06:00,1296,1670179.9590835,-0.712890625,-0.0601959228515625,0.75811767578125,1670179.949103375,-0.1617606729269028,-0.5862081050872803,-0.1266197264194489,1670179.919323375,125.3300628662109,-77.24465942382812,-545.3164672851562
2025-04-13T19:55:18.351-06:00,1297,1670179.9690645,-0.687713623046875,-0.0355377197265625,0.6642608642578125,1670179.9690645,-0.2028622925281525,-0.4056484401226044,-0.05535673350095749,1670179.919323375,125.3300628662109,-77.24465942382812,-545.3164672851562
2025-04-13T19:55:18.361-06:00,1298,1670179.9790445,-0.6816253662109375,-0.02032470703125,0.59368896484375,1670179.9790445,-0.09984856843948364,-0.3656115233898163,-0.02778156287968159,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.371-06:00,1299,1670179.9890245,-0.695648193359375,-0.03961181640625,0.621307373046875,1670179.9890245,0.04792997613549232,-0.5040543675422668,-0.03342107310891151,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.381-06:00,1300,1670179.9990055,-0.675933837890625,-0.049468994140625,0.6746063232421875,1670179.9990055,0.1205389276146889,-0.5973696708679199,-0.01684103161096573,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.391-06:00,1301,1670180.0089855,-0.6934661865234375,-0.05511474609375,0.729888916015625,1670180.0089855,0.08901083469390869,-0.5989236235618591,-0.03366475179791451,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.405-06:00,1302,1670180.0189655,-0.72113037109375,-0.078277587890625,0.8014678955078125,1670180.0089855,0.08901083469390869,-0.5989236235618591,-0.03366475179791451,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.411-06:00,1303,1670180.0289465,-0.728424072265625,-0.08740234375,0.886444091796875,1670180.0289465,-0.1578325033187866,-0.6967257857322693,-0.1378553360700607,1670179.9780435,126.1967468261719,-77.49246215820312,-544.0340576171875
2025-04-13T19:55:18.421-06:00,1304,1670180.0389265,-0.6964263916015625,-0.093780517578125,0.8784027099609375,1670180.0389265,-0.2901372909545898,-0.6654443144798279,-0.1438562422990799,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.431-06:00,1305,1670180.0489065,-0.671844482421875,-0.0546417236328125,0.7124481201171875,1670180.0489065,-0.3360251486301422,-0.4323921501636505,-0.1035711318254471,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.445-06:00,1306,1670180.0588875,-0.6861419677734375,-0.0404815673828125,0.645050048828125,1670180.0588875,-0.2779051065444946,-0.3361593782901764,-0.09961634129285812,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.451-06:00,1307,1670180.0688675,-0.63720703125,-0.04376220703125,0.620819091796875,1670180.0688675,-0.1457393616437912,-0.3207974433898926,-0.0518895611166954,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.461-06:00,1308,1670180.0788475,-0.6051788330078125,-0.0247039794921875,0.643218994140625,1670180.0788475,-0.01382153946906328,-0.4280474781990051,-0.01754170842468739,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.471-06:00,1309,1670180.0888285,-0.6395263671875,-0.057098388671875,0.696258544921875,1670180.0888285,0.1156275272369385,-0.5880318284034729,-0.03164847195148468,1670180.0367665,127.6895751953125,-77.68182373046875,-543.4766235351562
2025-04-13T19:55:18.485-06:00,1310,1670180.0988085,-0.6521453857421875,-0.065704345703125,0.7393951416015625,1670180.0988085,0.1258953511714935,-0.6528198719024658,-0.04630358144640923,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.491-06:00,1311,1670180.1087885,-0.672882080078125,-0.0828704833984375,0.8132476806640625,1670180.1087885,0.03801076486706734,-0.6905770897865295,-0.08734849095344543,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.501-06:00,1312,1670180.1187695,-0.6859130859375,-0.0852203369140625,0.8684539794921875,1670180.1187695,-0.1014398038387299,-0.7038447260856628,-0.1417113244533539,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.511-06:00,1313,1670180.1287495,-0.699493408203125,-0.0969390869140625,0.87774658203125,1670180.1287495,-0.2319690585136414,-0.6596828103065491,-0.1913609057664871,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.525-06:00,1314,1670180.1387295,-0.64898681640625,-0.075897216796875,0.7452545166015625,1670180.1387295,-0.3097749054431915,-0.3816304504871368,-0.1400300711393356,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.531-06:00,1315,1670180.1487095,-0.6411285400390625,-0.0469970703125,0.697662353515625,1670180.1487095,-0.2908219695091248,-0.3081860542297363,-0.1365317404270172,1670180.0954885,128.2977294921875,-77.8631591796875,-542.7070922851562
2025-04-13T19:55:18.541-06:00,1316,1670180.1586905,-0.630706787109375,-0.0750274658203125,0.742340087890625,1670180.1586905,-0.1452003419399261,-0.4995866417884827,-0.1290959268808365,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.551-06:00,1317,1670180.1686705,-0.587738037109375,-0.06158447265625,0.7147674560546875,1670180.1686705,-0.004480235744267702,-0.6151332259178162,-0.08427520096302032,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.561-06:00,1318,1670180.1786505,-0.6183929443359375,-0.0600738525390625,0.7281341552734375,1670180.1786505,0.06708156317472458,-0.6745134592056274,-0.09732282161712646,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.571-06:00,1319,1670180.1886315,-0.6604766845703125,-0.092498779296875,0.8160400390625,1670180.1886315,0.05687792971730232,-0.7858240008354187,-0.1512811332941055,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.581-06:00,1320,1670180.1986115,-0.6574249267578125,-0.10125732421875,0.913665771484375,1670180.1986115,-0.04041879624128342,-0.876289427280426,-0.201666533946991,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.591-06:00,1321,1670180.2085915,-0.6218719482421875,-0.085662841796875,0.8964080810546875,1670180.2085915,-0.1780746579170227,-0.8286095261573792,-0.1940589547157288,1670180.1542045,129.9564819335938,-78.37034606933594,-541.800048828125
2025-04-13T19:55:18.605-06:00,1322,1670180.2185725,-0.561279296875,-0.06494140625,0.7595672607421875,1670180.2185725,-0.2293311953544617,-0.4569595456123352,-0.122881181538105,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.611-06:00,1323,1670180.2285525,-0.5276031494140625,-0.038909912109375,0.7108306884765625,1670180.2285525,-0.2192205041646957,-0.3381644785404205,-0.06832099705934525,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.621-06:00,1324,1670180.2385325,-0.537139892578125,-0.0341339111328125,0.71429443359375,1670180.2385325,-0.08384855836629868,-0.4045163094997406,-0.03568928688764572,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.631-06:00,1325,1670180.2485135,-0.5021514892578125,-0.0311431884765625,0.6910247802734375,1670180.2485135,0.03995833545923233,-0.3924769759178162,0.03751248866319656,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.645-06:00,1326,1670180.2584935,-0.5228424072265625,-0.018341064453125,0.712799072265625,1670180.2584935,0.1040566265583038,-0.398437112569809,0.06376619637012482,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.651-06:00,1327,1670180.2684735,-0.5986328125,-0.0777740478515625,0.8114471435546875,1670180.2684735,0.1275518387556076,-0.51727294921875,0.01253283582627773,1670180.2129225,131.2571105957031,-78.66731262207031,-540.8876342773438
2025-04-13T19:55:18.661-06:00,1328,1670180.2784545,-0.60565185546875,-0.0849761962890625,0.8745880126953125,1670180.2784545,0.08233988285064697,-0.597737729549408,-0.01346813794225454,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.671-06:00,1329,1670180.2884345,-0.5899658203125,-0.0762481689453125,0.9020233154296875,1670180.2884345,-0.01528095174580812,-0.6085551977157593,-0.03026336431503296,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.685-06:00,1330,1670180.2984145,-0.61407470703125,-0.0920867919921875,0.895721435546875,1670180.2984145,-0.1269129365682602,-0.52996826171875,-0.07048801332712173,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.691-06:00,1331,1670180.3083955,-0.60406494140625,-0.0865020751953125,0.8527679443359375,1670180.3083955,-0.196411058306694,-0.4396418333053589,-0.08409170806407928,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.701-06:00,1332,1670180.3183755,-0.5645599365234375,-0.074462890625,0.810150146484375,1670180.3183755,-0.190923348069191,-0.3732675909996033,-0.06860169768333435,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.711-06:00,1333,1670180.3283555,-0.5589447021484375,-0.0660858154296875,0.7705535888671875,1670180.3283555,-0.1144301742315292,-0.3987319469451904,-0.06525783240795135,1670180.2716415,132.4329681396484,-78.54754638671875,-540.293701171875
2025-04-13T19:55:18.725-06:00,1334,1670180.3383365,-0.5643768310546875,-0.0762176513671875,0.8055877685546875,1670180.3383365,-0.01151684019714594,-0.5482186079025269,-0.07637013494968414,1670180.3303585,133.5476226806641,-79.25294494628906,-540.06103515625
2025-04-13T19:55:18.731-06:00,1335,1670180.3483165,-0.5520477294921875,-0.074066162109375,0.8243560791015625,1670180.3483165,0.0426529198884964,-0.6256710886955261,-0.07781623303890228,1670180.3303585,133.5476226806641,-79.25294494628906,-540.06103515625
