loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T21:49:44.889-06:00,1836,1672360.574231,-0.7687835693359375,-0.5149383544921875,0.3537750244140625,1672360.564251,0.01342046726495028,-0.009065133519470692,0.003438673680648208,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.893-06:00,1837,1672360.58421,-0.7704315185546875,-0.5186004638671875,0.357086181640625,1672360.58421,0.0143733462318778,-0.0131309824064374,0.002319613238796592,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.908-06:00,1838,1672360.59419,-0.7712554931640625,-0.511566162109375,0.3601837158203125,1672360.59419,0.01146437600255013,-0.02144776843488216,0.02186295390129089,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.918-06:00,1839,1672360.60417,-0.7752685546875,-0.51263427734375,0.3526763916015625,1672360.60417,0.00555109279230237,0.004458131734281778,0.01976837776601315,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.928-06:00,1840,1672360.614149,-0.7861785888671875,-0.5238189697265625,0.34820556640625,1672360.614149,0.006852313410490751,0.001899632741697133,0.01581544801592827,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.938-06:00,1841,1672360.624129,-0.78680419921875,-0.5228729248046875,0.3568267822265625,1672360.624129,0.009875001385807991,0.004122573416680098,0.005927663762122393,1672360.572959,113.0314025878906,-63.1378173828125,-556.1356201171875
2025-04-13T21:49:44.948-06:00,1842,1672360.634108,-0.78607177734375,-0.524993896484375,0.3514862060546875,1672360.634108,0.01342313084751368,-0.0001302285818383098,-0.0003651193692348897,1672360.631625,113.1191558837891,-63.37124633789062,-556.1460571289062
2025-04-13T21:49:44.958-06:00,1843,1672360.644088,-0.7865142822265625,-0.5218505859375,0.3535614013671875,1672360.644088,0.01621332392096519,0.003104713279753923,-0.001316134235821664,1672360.631625,113.1191558837891,-63.37124633789062,-556.1460571289062
2025-04-13T21:49:44.969-06:00,1844,1672360.654067,-0.7898712158203125,-0.5196990966796875,0.35760498046875,1672360.654067,0.009328254498541355,0.005606486462056637,-0.003015230875462294,1672360.631625,113.1191558837891,-63.37124633789062,-556.1460571289062
2025-04-13T21:49:44.978-06:00,1845,1672360.664047,-0.788726806640625,-0.52056884765625,0.359130859375,1672360.664047,0.0002431466127745807,0.00905900914222002,-0.00490208063274622,1672360.631625,113.1191558837891,-63.37124633789062,-556.1460571289062
2025-04-13T21:49:44.988-06:00,1846,1672360.674026,-0.7799072265625,-0.5138092041015625,0.35711669921875,1672360.674026,-0.001090564415790141,0.009882192127406597,-0.002247974276542664,1672360.631625,113.1191558837891,-63.37124633789062,-556.1460571289062
2025-04-13T21:49:44.997-06:00,1847,1672360.684006,-0.77203369140625,-0.5096893310546875,0.3539276123046875,1672360.684006,0.004076766781508923,0.002847984433174133,0.0003992078418377787,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.009-06:00,1848,1672360.693986,-0.774658203125,-0.508636474609375,0.3520660400390625,1672360.693986,0.01298264414072037,-9.933590627042577e-05,-0.007331416010856628,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.017-06:00,1849,1672360.703965,-0.77398681640625,-0.5102081298828125,0.3560638427734375,1672360.703965,0.01605033874511719,-0.008813198655843735,-0.01294296234846115,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.028-06:00,1850,1672360.713945,-0.77197265625,-0.5086517333984375,0.3630828857421875,1672360.713945,0.01380928885191679,-0.01256905496120453,-0.01470171473920345,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.037-06:00,1851,1672360.723924,-0.777313232421875,-0.5085906982421875,0.3638458251953125,1672360.723924,0.009275790303945541,-0.008364723064005375,-0.0142678851261735,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.048-06:00,1852,1672360.733904,-0.774444580078125,-0.5107574462890625,0.3632965087890625,1672360.723924,0.009275790303945541,-0.008364723064005375,-0.0142678851261735,1672360.690289,113.0689086914062,-63.27078247070312,-556.130615234375
2025-04-13T21:49:45.057-06:00,1853,1672360.743883,-0.7696075439453125,-0.5122222900390625,0.3642730712890625,1672360.743883,0.00458782771602273,-0.002065015025436878,0.01032134704291821,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.068-06:00,1854,1672360.753863,-0.774505615234375,-0.517181396484375,0.36175537109375,1672360.753863,0.01014904025942087,0.0006796387024223804,0.0169299803674221,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.077-06:00,1855,1672360.763842,-0.7801361083984375,-0.520599365234375,0.3659210205078125,1672360.763842,0.007125020958483219,0.001518800738267601,0.0153371449559927,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.092-06:00,1856,1672360.773822,-0.784515380859375,-0.520721435546875,0.3744659423828125,1672360.773822,-0.004749481566250324,-0.00461685610935092,0.008494684472680092,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.098-06:00,1857,1672360.783801,-0.7813568115234375,-0.5197906494140625,0.37396240234375,1672360.783801,-0.01686260290443897,-0.007044860161840916,0.006442985497415066,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.108-06:00,1858,1672360.793781,-0.778289794921875,-0.5168304443359375,0.3661651611328125,1672360.793781,-0.02450720779597759,-0.001325188903138041,0.01070777140557766,1672360.748957,113.0745086669922,-63.33747863769531,-555.9697265625
2025-04-13T21:49:45.117-06:00,1859,1672360.803761,-0.7825775146484375,-0.517578125,0.3604278564453125,1672360.803761,-0.02259612269699574,0.002579005202278495,0.01394111569970846,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.129-06:00,1860,1672360.81374,-0.7841949462890625,-0.520660400390625,0.358489990234375,1672360.803761,-0.02259612269699574,0.002579005202278495,0.01394111569970846,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.138-06:00,1861,1672360.82372,-0.78466796875,-0.521820068359375,0.35797119140625,1672360.81374,-0.02177640236914158,0.006892526987940073,0.01195519603788853,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.147-06:00,1862,1672360.833699,-0.7856597900390625,-0.5191497802734375,0.3537750244140625,1672360.833699,-0.01512355916202068,0.004162254277616739,0.002945722546428442,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.157-06:00,1863,1672360.843679,-0.7852325439453125,-0.5134429931640625,0.353912353515625,1672360.843679,-0.004554538056254387,-0.00332708703354001,0.0007297061383724213,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.168-06:00,1864,1672360.853658,-0.7851409912109375,-0.511566162109375,0.3516387939453125,1672360.843679,-0.004554538056254387,-0.00332708703354001,0.0007297061383724213,1672360.807623,113.1589965820312,-63.26580810546875,-556.1825561523438
2025-04-13T21:49:45.177-06:00,1865,1672360.863638875,-0.7860107421875,-0.51324462890625,0.353515625,1672360.863638875,0.01159327290952206,-0.008187889121472836,-0.005154015496373177,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.187-06:00,1866,1672360.873617875,-0.783538818359375,-0.514251708984375,0.3563232421875,1672360.873617875,0.01434591598808765,-0.01421062741428614,-0.008398012258112431,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.197-06:00,1867,1672360.883597875,-0.7790985107421875,-0.5128326416015625,0.3557586669921875,1672360.883597875,0.01606658473610878,-0.01801175810396671,-0.009430785663425922,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.209-06:00,1868,1672360.893577875,-0.7801361083984375,-0.5150604248046875,0.3572540283203125,1672360.883597875,0.01606658473610878,-0.01801175810396671,-0.009430785663425922,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.217-06:00,1869,1672360.903556875,-0.77764892578125,-0.515838623046875,0.3579254150390625,1672360.903556875,0.01605380140244961,-0.01500744558870792,-0.01371927466243505,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.227-06:00,1870,1672360.913536875,-0.7783203125,-0.5167694091796875,0.3607177734375,1672360.913536875,0.01306839752942324,-0.01172057166695595,-0.01242710836231709,1672360.866291,113.1190490722656,-63.27024841308594,-556.0936279296875
2025-04-13T21:49:45.237-06:00,1871,1672360.923515875,-0.779052734375,-0.5194854736328125,0.361663818359375,1672360.923515875,0.009103217162191868,-0.006813697516918182,-0.00866246409714222,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.248-06:00,1872,1672360.933495875,-0.77593994140625,-0.52178955078125,0.3594512939453125,1672360.923515875,0.009103217162191868,-0.006813697516918182,-0.00866246409714222,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.256-06:00,1873,1672360.943474875,-0.7762603759765625,-0.5217437744140625,0.3587646484375,1672360.943474875,0.01166784111410379,-0.01081269979476929,-0.004641357343643904,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.266-06:00,1874,1672360.953454875,-0.7816619873046875,-0.5261383056640625,0.3631744384765625,1672360.953454875,0.01205826085060835,-0.01234668120741844,-0.01506736595183611,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.276-06:00,1875,1672360.963433875,-0.786041259765625,-0.5299072265625,0.3650665283203125,1672360.963433875,0.007019027136266232,-0.00777616398409009,-0.02343714982271194,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.288-06:00,1876,1672360.973413875,-0.7779693603515625,-0.52813720703125,0.3668975830078125,1672360.963433875,0.007019027136266232,-0.00777616398409009,-0.02343714982271194,1672360.924959875,113.0007019042969,-63.33901977539062,-555.9669189453125
2025-04-13T21:49:45.296-06:00,1877,1672360.983393875,-0.7739105224609375,-0.5255279541015625,0.3695526123046875,1672360.983393875,-0.01811455562710762,0.00627094553783536,-0.0096848513931036,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.306-06:00,1878,1672360.993372875,-0.77362060546875,-0.5214385986328125,0.3678131103515625,1672360.993372875,-0.03140612691640854,0.01520505174994469,0.003954261541366577,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.316-06:00,1879,1672361.003352875,-0.7779998779296875,-0.5203857421875,0.360809326171875,1672361.003352875,-0.03478274866938591,0.02465900778770447,0.005199289415031672,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.329-06:00,1880,1672361.013331875,-0.7884521484375,-0.5201416015625,0.355133056640625,1672361.003352875,-0.03478274866938591,0.02465900778770447,0.005199289415031672,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.336-06:00,1881,1672361.023311875,-0.7853240966796875,-0.5156097412109375,0.3538970947265625,1672361.023311875,-0.03416196629405022,0.02200303599238396,-0.01129766181111336,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.346-06:00,1882,1672361.033290875,-0.7794342041015625,-0.51019287109375,0.352508544921875,1672361.033290875,-0.02629658579826355,0.001838912721723318,-0.02064029686152935,1672360.983626875,113.1924285888672,-63.39187622070312,-555.7880249023438
2025-04-13T21:49:45.355-06:00,1883,1672361.043270875,-0.775543212890625,-0.506744384765625,0.342559814453125,1672361.043270875,0.001333178486675024,-0.0007033408619463444,-0.02382756769657135,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.369-06:00,1884,1672361.053249875,-0.7671966552734375,-0.5063629150390625,0.3436737060546875,1672361.053249875,0.01260340958833694,-0.008104532025754452,-0.02297775447368622,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.375-06:00,1885,1672361.063229875,-0.7689666748046875,-0.507843017578125,0.3570098876953125,1672361.053249875,0.01260340958833694,-0.008104532025754452,-0.02297775447368622,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.385-06:00,1886,1672361.073208875,-0.7692108154296875,-0.5156402587890625,0.3570556640625,1672361.073208875,0.009652361273765564,-0.01287878025323153,-0.01861230097711086,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.393-06:00,1887,1672361.083188875,-0.7706451416015625,-0.5169525146484375,0.3543853759765625,1672361.083188875,0.006872553378343582,-0.003033340442925692,-0.009832923300564289,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.408-06:00,1888,1672361.093168875,-0.7720184326171875,-0.5160675048828125,0.357391357421875,1672361.093168875,0.00103623594623059,0.00296276668086648,-0.0008878979133442044,1672361.042291875,112.9433135986328,-63.1827392578125,-556.2628173828125
2025-04-13T21:49:45.415-06:00,1889,1672361.103147875,-0.776947021484375,-0.518707275390625,0.357635498046875,1672361.093168875,0.00103623594623059,0.00296276668086648,-0.0008878979133442044,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.425-06:00,1890,1672361.113127875,-0.782012939453125,-0.5189208984375,0.358642578125,1672361.113127875,7.856325100874528e-05,0.007003048434853554,-0.001784584252163768,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.435-06:00,1891,1672361.123106875,-0.7826690673828125,-0.51470947265625,0.3581085205078125,1672361.123106875,0.005671733990311623,0.002802710747346282,-0.002965429797768593,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.449-06:00,1892,1672361.133086875,-0.781158447265625,-0.51812744140625,0.3582916259765625,1672361.133086875,0.01564260944724083,0.00151107762940228,-0.005726861767470837,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.455-06:00,1893,1672361.143065875,-0.7791900634765625,-0.51837158203125,0.361602783203125,1672361.143065875,0.01888687163591385,-0.002297508995980024,-0.00702781556174159,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.465-06:00,1894,1672361.153045875,-0.77496337890625,-0.522308349609375,0.36590576171875,1672361.153045875,0.01619654707610607,-0.002258360618725419,-0.008761533536016941,1672361.100959875,113.3616333007812,-63.32203674316406,-555.9530029296875
2025-04-13T21:49:45.474-06:00,1895,1672361.163024875,-0.774566650390625,-0.522491455078125,0.3668670654296875,1672361.163024875,-0.0002673813723959029,-0.001034904387779534,-0.005274123977869749,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.484-06:00,1896,1672361.173004875,-0.77862548828125,-0.5184173583984375,0.3684539794921875,1672361.173004875,-0.01318318024277687,0.001283111050724983,-0.006395314820110798,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.494-06:00,1897,1672361.182984875,-0.7823333740234375,-0.5175018310546875,0.3615570068359375,1672361.182984875,-0.008583367802202702,0.008925051428377628,-0.005118861794471741,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.504-06:00,1898,1672361.192963875,-0.78668212890625,-0.5180816650390625,0.357025146484375,1672361.192963875,-0.005468534771353006,-0.005036303773522377,-0.01589321345090866,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.514-06:00,1899,1672361.202943875,-0.783966064453125,-0.513916015625,0.3592529296875,1672361.202943875,-0.005981193389743567,0.01818406395614147,-0.02142699435353279,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.528-06:00,1900,1672361.212922875,-0.7669525146484375,-0.516998291015625,0.3581695556640625,1672361.212922875,-0.001888713799417019,0.006803577765822411,-0.009249690920114517,1672361.159623875,113.0196228027344,-63.35830688476562,-555.92333984375
2025-04-13T21:49:45.534-06:00,1901,1672361.222902875,-0.7632904052734375,-0.52130126953125,0.3602294921875,1672361.222902875,-0.01003319304436445,0.01222044695168734,0.007467237301170826,1672361.218289875,113.1566314697266,-63.50347900390625,-556.040771484375
2025-04-13T21:49:45.544-06:00,1902,1672361.232881875,-0.7680206298828125,-0.5214691162109375,0.3613739013671875,1672361.232881875,-0.01629428379237652,0.015041533857584,0.01461649313569069,1672361.218289875,113.1566314697266,-63.50347900390625,-556.040771484375
2025-04-13T21:49:45.554-06:00,1903,1672361.242861875,-0.77667236328125,-0.5243377685546875,0.354583740234375,1672361.242861875,-0.01731667295098305,0.01906130835413933,0.01385083422064781,1672361.218289875,113.1566314697266,-63.50347900390625,-556.040771484375
2025-04-13T21:49:45.569-06:00,1904,1672361.252840875,-0.780303955078125,-0.5235443115234375,0.3471221923828125,1672361.252840875,-0.01233043614774942,0.01849485374987125,0.009812949225306511,1672361.218289875,113.1566314697266,-63.50347900390625,-556.040771484375
2025-04-13T21:49:45.574-06:00,1905,1672361.262820875,-0.7775115966796875,-0.51812744140625,0.3397674560546875,1672361.262820875,0.003003779333084822,0.0109280152246356,0.007691475562751293,1672361.218289875,113.1566314697266,-63.50347900390625,-556.040771484375
2025-04-13T21:49:45.584-06:00,1906,1672361.272800875,-0.783966064453125,-0.5155029296875,0.33709716796875,1672361.272800875,0.01811588741838932,0.007560447789728642,-0.003155313199386001,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.593-06:00,1907,1672361.282779875,-0.7911376953125,-0.5182647705078125,0.3412322998046875,1672361.282779875,0.03129667043685913,0.005439772736281157,-0.01962430216372013,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.608-06:00,1908,1672361.292759875,-0.7866058349609375,-0.5189971923828125,0.3485565185546875,1672361.292759875,0.03398965671658516,0.008049404248595238,-0.02816665731370449,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.613-06:00,1909,1672361.302738875,-0.7790985107421875,-0.5168914794921875,0.3517303466796875,1672361.302738875,0.03377021476626396,0.01662265323102474,-0.02466326765716076,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.623-06:00,1910,1672361.312718875,-0.7680206298828125,-0.519012451171875,0.3557891845703125,1672361.312718875,0.0267112385481596,0.02168851718306541,-0.01583622023463249,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.633-06:00,1911,1672361.322697875,-0.766937255859375,-0.519927978515625,0.3610076904296875,1672361.322697875,0.01788312569260597,0.02188612334430218,-0.0125003457069397,1672361.276954875,113.1628112792969,-63.28964233398438,-556.1204223632812
2025-04-13T21:49:45.649-06:00,1912,1672361.332677875,-0.7694244384765625,-0.518951416015625,0.3601226806640625,1672361.332677875,0.01448093820363283,0.02391465380787849,-0.01056369487196207,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.653-06:00,1913,1672361.342656875,-0.7657012939453125,-0.515716552734375,0.3560028076171875,1672361.342656875,0.01825303956866264,0.02267122454941273,-0.001197357196360826,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.663-06:00,1914,1672361.352636875,-0.765228271484375,-0.5123748779296875,0.3562164306640625,1672361.352636875,0.02853550389409065,0.01976757869124413,0.003023220458999276,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.673-06:00,1915,1672361.362616875,-0.77105712890625,-0.51275634765625,0.359344482421875,1672361.362616875,0.03494573384523392,0.01403113082051277,-0.001331314211711287,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.688-06:00,1916,1672361.372595875,-0.7731170654296875,-0.5169525146484375,0.3671875,1672361.372595875,0.02050500921905041,0.005919674411416054,-0.001603222917765379,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.693-06:00,1917,1672361.382575875,-0.773040771484375,-0.5182037353515625,0.3707122802734375,1672361.382575875,0.0126787768676877,0.01291286945343018,0.004715659189969301,1672361.335619875,113.2390594482422,-63.456787109375,-556.2492065429688
2025-04-13T21:49:45.703-06:00,1918,1672361.392554875,-0.7728729248046875,-0.5216217041015625,0.3637847900390625,1672361.392554875,0.005188902840018272,0.02297935076057911,0.01133973989635706,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.712-06:00,1919,1672361.402534875,-0.777557373046875,-0.5177154541015625,0.372467041015625,1672361.402534875,-0.01055064518004656,0.02237747795879841,0.01664821803569794,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.722-06:00,1920,1672361.412513875,-0.780059814453125,-0.52081298828125,0.3708953857421875,1672361.412513875,-0.01813266426324844,0.01637071743607521,0.006907707080245018,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.732-06:00,1921,1672361.422493875,-0.780517578125,-0.5255889892578125,0.363555908203125,1672361.422493875,-0.009912817738950253,0.006744455546140671,-0.006074137985706329,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.742-06:00,1922,1672361.432472875,-0.78228759765625,-0.521942138671875,0.36260986328125,1672361.432472875,-0.00538544449955225,-1.411475386703387e-05,-0.01474805362522602,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.753-06:00,1923,1672361.442452875,-0.785430908203125,-0.5176849365234375,0.362701416015625,1672361.442452875,-0.00145621644333005,-0.0003153182624373585,-0.01575153321027756,1672361.394284875,113.0065612792969,-63.54208374023438,-556.3509521484375
2025-04-13T21:49:45.762-06:00,1924,1672361.452431875,-0.783355712890625,-0.517730712890625,0.360382080078125,1672361.452431875,0.002150236163288355,0.009772735647857189,-0.009486446157097816,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.772-06:00,1925,1672361.462411875,-0.7839202880859375,-0.517578125,0.363067626953125,1672361.462411875,0.0004942826926708221,0.02232767641544342,-0.003418167121708393,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.782-06:00,1926,1672361.472391875,-0.780792236328125,-0.517852783203125,0.365875244140625,1672361.472391875,-0.006339654792100191,0.02430560626089573,0.000224504474317655,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.792-06:00,1927,1672361.482370875,-0.7773590087890625,-0.5176544189453125,0.3646392822265625,1672361.482370875,-0.01100870873779058,0.02334127575159073,0.001710282056592405,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.802-06:00,1928,1672361.492350875,-0.77508544921875,-0.5156707763671875,0.3616180419921875,1672361.492350875,-0.009941846132278442,0.01730122603476048,-0.0002836266648955643,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.812-06:00,1929,1672361.502329875,-0.7702178955078125,-0.5131378173828125,0.360015869140625,1672361.502329875,-0.003736414946615696,0.00802943017333746,-0.005081577692180872,1672361.452948875,113.2864074707031,-63.494873046875,-556.061279296875
2025-04-13T21:49:45.822-06:00,1930,1672361.512309875,-0.7659759521484375,-0.5092926025390625,0.3584747314453125,1672361.512309875,0.001811482128687203,0.001902029616758227,-0.004282363224774599,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.832-06:00,1931,1672361.522288875,-0.76385498046875,-0.508636474609375,0.3579254150390625,1672361.522288875,0.007193730678409338,-0.002755040070042014,0.000141413853270933,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.841-06:00,1932,1672361.532268875,-0.765533447265625,-0.50909423828125,0.35748291015625,1672361.532268875,0.01096236985176802,0.0002569950302131474,0.007258711848407984,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.851-06:00,1933,1672361.542247875,-0.7676544189453125,-0.5119171142578125,0.359405517578125,1672361.532268875,0.01096236985176802,0.0002569950302131474,0.007258711848407984,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.861-06:00,1934,1672361.552227875,-0.7685546875,-0.5136566162109375,0.3607025146484375,1672361.552227875,0.007288272958248854,-0.005102883093059063,0.01997344195842743,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.871-06:00,1935,1672361.562207875,-0.77349853515625,-0.51715087890625,0.353790283203125,1672361.562207875,0.005299957003444433,-0.003047987818717957,0.0258646197617054,1672361.511611875,112.9960479736328,-63.38967895507812,-555.9140625
2025-04-13T21:49:45.881-06:00,1936,1672361.572186875,-0.7800140380859375,-0.5196990966796875,0.351104736328125,1672361.572186875,0.007512244861572981,-0.001257544616237283,0.02486913092434406,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.891-06:00,1937,1672361.582166875,-0.7905731201171875,-0.5261688232421875,0.3519287109375,1672361.572186875,0.007512244861572981,-0.001257544616237283,0.02486913092434406,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.901-06:00,1938,1672361.592145875,-0.7965087890625,-0.52911376953125,0.355804443359375,1672361.592145875,0.01869166269898415,-3.701794048538432e-05,0.009349825792014599,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.911-06:00,1939,1672361.602125875,-0.796356201171875,-0.5309600830078125,0.357086181640625,1672361.602125875,0.01953401975333691,0.003043993143364787,0.003475691424682736,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.921-06:00,1940,1672361.612104875,-0.7988739013671875,-0.533447265625,0.357696533203125,1672361.612104875,0.01937423087656498,0.004983839578926563,-0.007995341904461384,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.931-06:00,1941,1672361.622084875,-0.794097900390625,-0.53094482421875,0.35888671875,1672361.612104875,0.01937423087656498,0.004983839578926563,-0.007995341904461384,1672361.570274875,113.0016174316406,-63.42526245117188,-555.8202514648438
2025-04-13T21:49:45.941-06:00,1942,1672361.632063875,-0.789093017578125,-0.528411865234375,0.3544464111328125,1672361.632063875,0.01964800432324409,0.01028459519147873,-0.02492985129356384,1672361.628938875,113.1692504882812,-63.38388061523438,-556.0391845703125
2025-04-13T21:49:45.951-06:00,1943,1672361.642043875,-0.7826385498046875,-0.5277252197265625,0.3608551025390625,1672361.642043875,0.01927622593939304,0.007390538230538368,-0.03094433434307575,1672361.628938875,113.1692504882812,-63.38388061523438,-556.0391845703125
2025-04-13T21:49:45.961-06:00,1944,1672361.652022875,-0.7763824462890625,-0.52362060546875,0.3647918701171875,1672361.652022875,0.01523168385028839,0.003523095743730664,-0.03270787745714188,1672361.628938875,113.1692504882812,-63.38388061523438,-556.0391845703125
